date_time,source_key,ambient_temperature,module_temperature,irradiation,date,time
2020-06-03 02:45:00,HmiyD2TTLFNqkNe,22.459503133333328,21.399143466666665,0.0,2020-06-03,02:45:00
2020-06-03 03:00:00,HmiyD2TTLFNqkNe,22.44995926666667,21.3038554,0.0,2020-06-03,03:00:00
2020-06-03 03:15:00,HmiyD2TTLFNqkNe,22.509222928571425,20.78928271428571,0.0,2020-06-03,03:15:00
2020-06-03 03:30:00,HmiyD2TTLFNqkNe,22.4485492,20.51603193333333,0.0,2020-06-03,03:30:00
2020-06-03 03:45:00,HmiyD2TTLFNqkNe,22.349910333333334,20.45167633333333,0.0,2020-06-03,03:45:00
2020-06-03 04:00:00,HmiyD2TTLFNqkNe,22.364552866666667,20.554268266666668,0.0,2020-06-03,04:00:00
2020-06-03 04:15:00,HmiyD2TTLFNqkNe,22.34726146666667,20.68842773333333,0.0,2020-06-03,04:15:00
2020-06-03 04:30:00,HmiyD2TTLFNqkNe,22.3204386,20.8757264,0.0,2020-06-03,04:30:00
2020-06-03 04:45:00,HmiyD2TTLFNqkNe,22.3295206,21.20482786666667,0.0,2020-06-03,04:45:00
2020-06-03 05:00:00,HmiyD2TTLFNqkNe,22.29955246666667,21.041841466666664,0.0,2020-06-03,05:00:00
2020-06-03 05:15:00,HmiyD2TTLFNqkNe,22.230548066666667,21.1730612,0.0,2020-06-03,05:15:00
2020-06-03 05:30:00,HmiyD2TTLFNqkNe,22.029776500000004,21.009530285714284,0.0,2020-06-03,05:30:00
2020-06-03 05:45:00,HmiyD2TTLFNqkNe,21.9093404,20.571130533333328,0.000166865986,2020-06-03,05:45:00
2020-06-03 06:00:00,HmiyD2TTLFNqkNe,21.8664428,20.341811066666665,0.0066135848333333,2020-06-03,06:00:00
2020-06-03 06:15:00,HmiyD2TTLFNqkNe,21.8627444,20.6966776,0.0238564609333333,2020-06-03,06:15:00
2020-06-03 06:30:00,HmiyD2TTLFNqkNe,21.970450733333333,21.57549253333333,0.0422210322666666,2020-06-03,06:30:00
2020-06-03 06:45:00,HmiyD2TTLFNqkNe,22.115535533333336,22.72741286666667,0.0625831249333333,2020-06-03,06:45:00
2020-06-03 07:00:00,HmiyD2TTLFNqkNe,22.39704986666667,24.1448362,0.099085612,2020-06-03,07:00:00
2020-06-03 07:15:00,HmiyD2TTLFNqkNe,22.7777608,26.293044066666663,0.1566565473333333,2020-06-03,07:15:00
2020-06-03 07:30:00,HmiyD2TTLFNqkNe,23.2902242,28.91189793333333,0.196718574,2020-06-03,07:30:00
2020-06-03 07:45:00,HmiyD2TTLFNqkNe,23.853275466666663,30.580068,0.2355113593333333,2020-06-03,07:45:00
2020-06-03 08:00:00,HmiyD2TTLFNqkNe,24.27014585714286,31.983365928571427,0.3050666364285714,2020-06-03,08:00:00
2020-06-03 08:15:00,HmiyD2TTLFNqkNe,24.698665266666666,34.0502216,0.3131774186666666,2020-06-03,08:15:00
2020-06-03 08:30:00,HmiyD2TTLFNqkNe,25.202730200000005,34.808233666666666,0.3114204379999999,2020-06-03,08:30:00
2020-06-03 08:45:00,HmiyD2TTLFNqkNe,25.524094533333333,34.50640073333333,0.3506713633333333,2020-06-03,08:45:00
2020-06-03 09:00:00,HmiyD2TTLFNqkNe,25.790447933333336,36.467413466666656,0.4392469226666666,2020-06-03,09:00:00
2020-06-03 09:15:00,HmiyD2TTLFNqkNe,25.9910524,37.30622160000001,0.4313674273333333,2020-06-03,09:15:00
2020-06-03 09:30:00,HmiyD2TTLFNqkNe,26.019221933333327,36.83065146666666,0.3919119666666666,2020-06-03,09:30:00
2020-06-03 09:45:00,HmiyD2TTLFNqkNe,25.796405,36.3065082,0.4066447513333333,2020-06-03,09:45:00
2020-06-03 10:00:00,HmiyD2TTLFNqkNe,25.976375266666665,36.446625000000004,0.401583068,2020-06-03,10:00:00
2020-06-03 10:15:00,HmiyD2TTLFNqkNe,26.170804866666664,36.67445066666666,0.4154079433333333,2020-06-03,10:15:00
2020-06-03 10:30:00,HmiyD2TTLFNqkNe,26.6612375,39.588428785714285,0.615580315,2020-06-03,10:30:00
2020-06-03 10:45:00,HmiyD2TTLFNqkNe,27.452661200000005,45.572745666666655,0.77591557,2020-06-03,10:45:00
2020-06-03 11:00:00,HmiyD2TTLFNqkNe,27.96947633333333,47.941911000000005,0.7143712646666666,2020-06-03,11:00:00
2020-06-03 11:15:00,HmiyD2TTLFNqkNe,27.98884273333333,46.194077866666674,0.6610665566666664,2020-06-03,11:15:00
2020-06-03 11:30:00,HmiyD2TTLFNqkNe,27.941221066666667,45.770940866666656,0.8066293299999999,2020-06-03,11:30:00
2020-06-03 11:45:00,HmiyD2TTLFNqkNe,28.590588400000005,54.7813884,1.0191046553333334,2020-06-03,11:45:00
2020-06-03 12:00:00,HmiyD2TTLFNqkNe,28.481665066666665,50.63946126666667,0.663942404,2020-06-03,12:00:00
2020-06-03 12:15:00,HmiyD2TTLFNqkNe,28.058274466666663,47.815446,0.7152714659999999,2020-06-03,12:15:00
2020-06-03 12:30:00,HmiyD2TTLFNqkNe,28.570162142857143,49.940274928571434,0.8113028464285714,2020-06-03,12:30:00
2020-06-03 12:45:00,HmiyD2TTLFNqkNe,28.792797866666664,51.43322746666667,0.8961615320000001,2020-06-03,12:45:00
2020-06-03 13:00:00,HmiyD2TTLFNqkNe,29.06769213333333,51.64617686666667,0.7998929533333332,2020-06-03,13:00:00
2020-06-03 13:15:00,HmiyD2TTLFNqkNe,28.884842666666664,48.98813886666667,0.711361128,2020-06-03,13:15:00
2020-06-03 13:30:00,HmiyD2TTLFNqkNe,28.559281400000003,48.776688333333325,0.7504526286666667,2020-06-03,13:30:00
2020-06-03 13:45:00,HmiyD2TTLFNqkNe,27.86218783333333,46.6314395,0.6152726233333333,2020-06-03,13:45:00
2020-06-03 14:00:00,,,,,,
2020-06-03 14:15:00,HmiyD2TTLFNqkNe,28.36199285714285,50.62704278571428,0.7166804542857143,2020-06-03,14:15:00
2020-06-03 14:30:00,HmiyD2TTLFNqkNe,28.309356666666663,47.377396733333335,0.673311722,2020-06-03,14:30:00
2020-06-03 14:45:00,HmiyD2TTLFNqkNe,28.27815892857143,45.06816992857143,0.73095554,2020-06-03,14:45:00
2020-06-03 15:00:00,HmiyD2TTLFNqkNe,28.8466328,50.68633446666667,0.867350566,2020-06-03,15:00:00
2020-06-03 15:15:00,HmiyD2TTLFNqkNe,28.85288293333333,50.806604,0.7781302413333333,2020-06-03,15:15:00
2020-06-03 15:30:00,HmiyD2TTLFNqkNe,28.367865,46.1937744,0.5263113173333333,2020-06-03,15:30:00
2020-06-03 15:45:00,HmiyD2TTLFNqkNe,28.200909666666668,40.34545073333332,0.4154654033333333,2020-06-03,15:45:00
2020-06-03 16:00:00,HmiyD2TTLFNqkNe,27.406433066666665,36.756546933333325,0.3453362106666667,2020-06-03,16:00:00
2020-06-03 16:15:00,HmiyD2TTLFNqkNe,27.123667466666664,35.691247399999995,0.2754312246666665,2020-06-03,16:15:00
2020-06-03 16:30:00,HmiyD2TTLFNqkNe,26.773728333333327,32.29846993333332,0.1812308813333333,2020-06-03,16:30:00
2020-06-03 16:45:00,HmiyD2TTLFNqkNe,26.6105695,32.19503142857143,0.2930501007142857,2020-06-03,16:45:00
2020-06-03 17:00:00,HmiyD2TTLFNqkNe,27.07719326666667,36.6476562,0.3938906479999999,2020-06-03,17:00:00
2020-06-03 17:15:00,HmiyD2TTLFNqkNe,26.4934388,33.26473993333333,0.2100267246666666,2020-06-03,17:15:00
2020-06-03 17:30:00,HmiyD2TTLFNqkNe,26.160349600000004,29.8308308,0.1741178993333333,2020-06-03,17:30:00
2020-06-03 17:45:00,HmiyD2TTLFNqkNe,25.95564166666666,27.818965666666667,0.1089596830666666,2020-06-03,17:45:00
2020-06-03 18:00:00,HmiyD2TTLFNqkNe,25.628292,26.26652213333333,0.0555260570666666,2020-06-03,18:00:00
2020-06-03 18:15:00,HmiyD2TTLFNqkNe,25.138563999999995,24.528363066666664,0.0276320394666666,2020-06-03,18:15:00
2020-06-03 18:30:00,HmiyD2TTLFNqkNe,24.8869608,23.35773320000001,0.00798223048,2020-06-03,18:30:00
2020-06-03 18:45:00,HmiyD2TTLFNqkNe,24.68722533333333,22.586967066666663,8.352672366666667e-05,2020-06-03,18:45:00
2020-06-03 19:00:00,HmiyD2TTLFNqkNe,24.47928673333333,21.997491533333328,0.0,2020-06-03,19:00:00
2020-06-03 19:15:00,HmiyD2TTLFNqkNe,24.196650928571422,21.709464,0.0,2020-06-03,19:15:00
2020-06-03 19:30:00,HmiyD2TTLFNqkNe,23.983721866666667,21.4879578,0.0,2020-06-03,19:30:00
2020-06-03 19:45:00,HmiyD2TTLFNqkNe,23.86744786666667,21.385422733333336,0.0,2020-06-03,19:45:00
2020-06-03 20:00:00,HmiyD2TTLFNqkNe,23.7355346,21.4588258,0.0,2020-06-03,20:00:00
2020-06-03 20:15:00,HmiyD2TTLFNqkNe,23.68221646666667,21.54895426666667,0.0,2020-06-03,20:15:00
2020-06-03 20:30:00,HmiyD2TTLFNqkNe,23.664009666666665,21.192350066666663,0.0,2020-06-03,20:30:00
2020-06-03 20:45:00,HmiyD2TTLFNqkNe,23.60763366666666,21.040781666666668,0.0,2020-06-03,20:45:00
2020-06-03 21:00:00,HmiyD2TTLFNqkNe,23.581404733333333,21.031243933333336,0.0,2020-06-03,21:00:00
2020-06-03 21:15:00,HmiyD2TTLFNqkNe,23.54292971428572,21.000418571428572,0.0,2020-06-03,21:15:00
2020-06-03 21:30:00,HmiyD2TTLFNqkNe,23.35550553333333,20.846651266666665,0.0,2020-06-03,21:30:00
2020-06-03 21:45:00,HmiyD2TTLFNqkNe,23.153045666666667,20.723840333333328,0.0,2020-06-03,21:45:00
2020-06-03 22:00:00,HmiyD2TTLFNqkNe,23.12093293333333,20.880371199999995,0.0,2020-06-03,22:00:00
2020-06-03 22:15:00,HmiyD2TTLFNqkNe,23.2737874,21.277950066666666,0.0,2020-06-03,22:15:00
2020-06-03 22:30:00,HmiyD2TTLFNqkNe,23.410107466666663,21.48009253333333,0.0,2020-06-03,22:30:00
2020-06-03 22:45:00,HmiyD2TTLFNqkNe,23.3567708,21.421516933333333,0.0,2020-06-03,22:45:00
2020-06-03 23:00:00,HmiyD2TTLFNqkNe,23.29439086666667,21.5673136,0.0,2020-06-03,23:00:00
2020-06-03 23:15:00,HmiyD2TTLFNqkNe,23.268082733333333,21.781003666666667,0.0,2020-06-03,23:15:00
2020-06-03 23:30:00,HmiyD2TTLFNqkNe,23.3125675,21.87289435714285,0.0,2020-06-03,23:30:00
2020-06-03 23:45:00,HmiyD2TTLFNqkNe,23.3070944,22.122367533333332,0.0,2020-06-03,23:45:00
2020-06-04 00:00:00,HmiyD2TTLFNqkNe,23.232509466666663,21.74905586666667,0.0,2020-06-04,00:00:00
2020-06-04 00:15:00,HmiyD2TTLFNqkNe,23.2305298,22.0874878,0.0,2020-06-04,00:15:00
2020-06-04 00:30:00,HmiyD2TTLFNqkNe,23.239691066666666,22.0754842,0.0,2020-06-04,00:30:00
2020-06-04 00:45:00,HmiyD2TTLFNqkNe,23.223148533333337,21.49751793333333,0.0,2020-06-04,00:45:00
2020-06-04 01:00:00,HmiyD2TTLFNqkNe,23.04567046666667,20.8985536,0.0,2020-06-04,01:00:00
2020-06-04 01:15:00,HmiyD2TTLFNqkNe,22.96156013333333,20.781929533333333,0.0,2020-06-04,01:15:00
2020-06-04 01:30:00,HmiyD2TTLFNqkNe,22.874760071428568,20.64805378571429,0.0,2020-06-04,01:30:00
2020-06-04 01:45:00,HmiyD2TTLFNqkNe,22.878147466666665,21.0011492,0.0,2020-06-04,01:45:00
2020-06-04 02:00:00,HmiyD2TTLFNqkNe,22.99037886666667,21.9415954,0.0,2020-06-04,02:00:00
2020-06-04 02:15:00,HmiyD2TTLFNqkNe,22.9795756,21.582159600000004,0.0,2020-06-04,02:15:00
2020-06-04 02:30:00,HmiyD2TTLFNqkNe,23.002805466666665,21.08051346666667,0.0,2020-06-04,02:30:00
2020-06-04 02:45:00,HmiyD2TTLFNqkNe,22.77749013333333,20.272725466666664,0.0,2020-06-04,02:45:00
2020-06-04 03:00:00,HmiyD2TTLFNqkNe,22.51006266666667,19.9091552,0.0,2020-06-04,03:00:00
2020-06-04 03:15:00,HmiyD2TTLFNqkNe,22.36554566666667,19.8938822,0.0,2020-06-04,03:15:00
2020-06-04 03:30:00,HmiyD2TTLFNqkNe,22.11158453333333,19.4302042,0.0,2020-06-04,03:30:00
2020-06-04 03:45:00,HmiyD2TTLFNqkNe,21.8316998,19.176412,0.0,2020-06-04,03:45:00
2020-06-04 04:00:00,HmiyD2TTLFNqkNe,21.814058571428568,19.201707928571427,0.0,2020-06-04,04:00:00
2020-06-04 04:15:00,HmiyD2TTLFNqkNe,21.781632533333337,19.239917066666667,0.0,2020-06-04,04:15:00
2020-06-04 04:30:00,HmiyD2TTLFNqkNe,21.7417174,19.2718446,0.0,2020-06-04,04:30:00
2020-06-04 04:45:00,HmiyD2TTLFNqkNe,21.9011658,19.596323666666663,0.0,2020-06-04,04:45:00
2020-06-04 05:00:00,HmiyD2TTLFNqkNe,22.10740133333333,19.78210866666667,0.0,2020-06-04,05:00:00
2020-06-04 05:15:00,HmiyD2TTLFNqkNe,22.293249466666666,20.07742533333333,0.0,2020-06-04,05:15:00
2020-06-04 05:30:00,HmiyD2TTLFNqkNe,22.30016693333333,20.21210933333333,0.0,2020-06-04,05:30:00
2020-06-04 05:45:00,HmiyD2TTLFNqkNe,22.331740266666667,20.44576413333333,0.000426552467,2020-06-04,05:45:00
2020-06-04 06:00:00,HmiyD2TTLFNqkNe,22.37077833333333,20.5307474,0.00815802132,2020-06-04,06:00:00
2020-06-04 06:15:00,HmiyD2TTLFNqkNe,22.37073828571429,20.5436425,0.027412691,2020-06-04,06:15:00
2020-06-04 06:30:00,HmiyD2TTLFNqkNe,22.413663666666665,20.99587586666667,0.0525060624,2020-06-04,06:30:00
2020-06-04 06:45:00,HmiyD2TTLFNqkNe,22.569683933333334,21.829941666666667,0.0880664663333333,2020-06-04,06:45:00
2020-06-04 07:00:00,HmiyD2TTLFNqkNe,22.91924653333333,22.999210466666668,0.1541802237333333,2020-06-04,07:00:00
2020-06-04 07:15:00,HmiyD2TTLFNqkNe,23.307012799999995,25.084910200000003,0.201037406,2020-06-04,07:15:00
2020-06-04 07:30:00,HmiyD2TTLFNqkNe,23.6712912,28.608892933333333,0.2021267246666666,2020-06-04,07:30:00
2020-06-04 07:45:00,HmiyD2TTLFNqkNe,24.115726666666664,29.42869673333333,0.2576330546666666,2020-06-04,07:45:00
2020-06-04 08:00:00,HmiyD2TTLFNqkNe,24.827956066666665,34.91220333333333,0.3536178413333332,2020-06-04,08:00:00
2020-06-04 08:15:00,HmiyD2TTLFNqkNe,25.16537493333333,36.236173666666666,0.3698281293333333,2020-06-04,08:15:00
2020-06-04 08:30:00,HmiyD2TTLFNqkNe,25.49385071428572,40.286078142857136,0.50896689,2020-06-04,08:30:00
2020-06-04 08:45:00,HmiyD2TTLFNqkNe,25.7016844,38.59687113333333,0.339791978,2020-06-04,08:45:00
2020-06-04 09:00:00,HmiyD2TTLFNqkNe,26.23224886666667,41.591343,0.5240877666666666,2020-06-04,09:00:00
2020-06-04 09:15:00,HmiyD2TTLFNqkNe,26.67907113333333,42.56844686666666,0.4329602066666666,2020-06-04,09:15:00
2020-06-04 09:30:00,HmiyD2TTLFNqkNe,26.958341533333336,42.141090666666656,0.4031702393333333,2020-06-04,09:30:00
2020-06-04 09:45:00,HmiyD2TTLFNqkNe,27.355015066666667,42.377244466666674,0.5299622466666666,2020-06-04,09:45:00
2020-06-04 10:00:00,HmiyD2TTLFNqkNe,27.51010546666667,45.047931266666666,0.6935108126666668,2020-06-04,10:00:00
2020-06-04 10:15:00,HmiyD2TTLFNqkNe,27.60956433333333,43.5676756,0.5722798133333333,2020-06-04,10:15:00
2020-06-04 10:30:00,HmiyD2TTLFNqkNe,27.759671857142852,46.865433142857135,0.740527077142857,2020-06-04,10:30:00
2020-06-04 10:45:00,HmiyD2TTLFNqkNe,28.609558066666665,53.49905786666666,0.9900746606666666,2020-06-04,10:45:00
2020-06-04 11:00:00,HmiyD2TTLFNqkNe,28.900441466666667,52.5498042,0.7482029,2020-06-04,11:00:00
2020-06-04 11:15:00,HmiyD2TTLFNqkNe,29.128914533333333,53.990102,0.7289688126666665,2020-06-04,11:15:00
2020-06-04 11:30:00,HmiyD2TTLFNqkNe,28.9166118,49.0042542,0.6855142546666666,2020-06-04,11:30:00
2020-06-04 11:45:00,HmiyD2TTLFNqkNe,28.901027466666665,50.7513082,0.819862228,2020-06-04,11:45:00
2020-06-04 12:00:00,HmiyD2TTLFNqkNe,29.428778066666663,54.02926233333333,0.8495404559999999,2020-06-04,12:00:00
2020-06-04 12:15:00,HmiyD2TTLFNqkNe,29.520699200000003,53.681734000000006,0.873090314,2020-06-04,12:15:00
2020-06-04 12:30:00,HmiyD2TTLFNqkNe,29.7818786,52.660978,0.7917845233333333,2020-06-04,12:30:00
2020-06-04 12:45:00,HmiyD2TTLFNqkNe,29.397380285714288,47.38953071428571,0.5456316214285714,2020-06-04,12:45:00
2020-06-04 13:00:00,HmiyD2TTLFNqkNe,30.0188802,53.659336200000006,0.9989916353333332,2020-06-04,13:00:00
2020-06-04 13:15:00,HmiyD2TTLFNqkNe,30.470314466666665,57.810960066666674,1.0396661320000002,2020-06-04,13:15:00
2020-06-04 13:30:00,HmiyD2TTLFNqkNe,29.7998332,51.68366739999999,0.5834999766666668,2020-06-04,13:30:00
2020-06-04 13:45:00,HmiyD2TTLFNqkNe,29.653444333333336,49.9063132,0.8152746660000002,2020-06-04,13:45:00
2020-06-04 14:00:00,HmiyD2TTLFNqkNe,29.892468333333333,49.5533302,0.638300066,2020-06-04,14:00:00
2020-06-04 14:15:00,HmiyD2TTLFNqkNe,29.012854,42.45200799999999,0.5060438120000001,2020-06-04,14:15:00
2020-06-04 14:30:00,HmiyD2TTLFNqkNe,29.053249066666663,43.63637693333334,0.4784254099999999,2020-06-04,14:30:00
2020-06-04 14:45:00,HmiyD2TTLFNqkNe,29.025638800000003,45.191560933333335,0.6831317153333333,2020-06-04,14:45:00
2020-06-04 15:00:00,HmiyD2TTLFNqkNe,29.316604714285717,50.0400065,0.828218792857143,2020-06-04,15:00:00
2020-06-04 15:15:00,HmiyD2TTLFNqkNe,28.8240906,47.455545866666654,0.5762455473333332,2020-06-04,15:15:00
2020-06-04 15:30:00,HmiyD2TTLFNqkNe,28.671067200000003,44.87971400000001,0.6145960239999999,2020-06-04,15:30:00
2020-06-04 15:45:00,HmiyD2TTLFNqkNe,28.89003293333333,46.50682566666666,0.6258264913333333,2020-06-04,15:45:00
2020-06-04 16:00:00,HmiyD2TTLFNqkNe,28.524460866666665,44.30379226666666,0.5470587466666667,2020-06-04,16:00:00
2020-06-04 16:15:00,HmiyD2TTLFNqkNe,28.310963866666665,41.930027,0.4802661793333333,2020-06-04,16:15:00
2020-06-04 16:30:00,HmiyD2TTLFNqkNe,28.2263,39.781593666666666,0.423149908,2020-06-04,16:30:00
2020-06-04 16:45:00,HmiyD2TTLFNqkNe,27.911383066666662,36.725531333333336,0.2771371,2020-06-04,16:45:00
2020-06-04 17:00:00,HmiyD2TTLFNqkNe,27.408913857142856,33.94200785714286,0.2966284521428571,2020-06-04,17:00:00
2020-06-04 17:15:00,HmiyD2TTLFNqkNe,27.39092606666667,34.17826959999999,0.286518426,2020-06-04,17:15:00
2020-06-04 17:30:00,HmiyD2TTLFNqkNe,27.4676554,33.31872753333333,0.2333632346666666,2020-06-04,17:30:00
2020-06-04 17:45:00,HmiyD2TTLFNqkNe,27.015501000000004,30.925701933333333,0.1478736336,2020-06-04,17:45:00
2020-06-04 18:00:00,HmiyD2TTLFNqkNe,26.4737508,28.1798118,0.0703570209333333,2020-06-04,18:00:00
2020-06-04 18:15:00,HmiyD2TTLFNqkNe,25.879600133333334,25.6452434,0.0225988850666666,2020-06-04,18:15:00
2020-06-04 18:30:00,HmiyD2TTLFNqkNe,25.49142246666667,23.901588933333336,0.0048826057146666,2020-06-04,18:30:00
2020-06-04 18:45:00,HmiyD2TTLFNqkNe,25.1925436,22.83024093333333,0.0,2020-06-04,18:45:00
2020-06-04 19:00:00,HmiyD2TTLFNqkNe,24.911574333333327,22.163502866666665,0.0,2020-06-04,19:00:00
2020-06-04 19:15:00,HmiyD2TTLFNqkNe,24.712389285714284,21.731079,0.0,2020-06-04,19:15:00
2020-06-04 19:30:00,HmiyD2TTLFNqkNe,24.54659833333333,21.6505168,0.0,2020-06-04,19:30:00
2020-06-04 19:45:00,HmiyD2TTLFNqkNe,24.379534866666667,21.8173706,0.0,2020-06-04,19:45:00
2020-06-04 20:00:00,HmiyD2TTLFNqkNe,24.203576466666668,21.570215,0.0,2020-06-04,20:00:00
2020-06-04 20:15:00,HmiyD2TTLFNqkNe,24.101764000000003,21.23585813333333,0.0,2020-06-04,20:15:00
2020-06-04 20:30:00,HmiyD2TTLFNqkNe,23.965206,21.24692586666667,0.0,2020-06-04,20:30:00
2020-06-04 20:45:00,HmiyD2TTLFNqkNe,23.835375866666677,21.202567533333333,0.0,2020-06-04,20:45:00
2020-06-04 21:00:00,HmiyD2TTLFNqkNe,23.622412133333327,20.969897533333327,0.0,2020-06-04,21:00:00
2020-06-04 21:15:00,HmiyD2TTLFNqkNe,23.4776306,20.89159753333333,0.0,2020-06-04,21:15:00
2020-06-04 21:30:00,HmiyD2TTLFNqkNe,23.413728857142857,20.771161785714288,0.0,2020-06-04,21:30:00
2020-06-04 21:45:00,HmiyD2TTLFNqkNe,23.33440973333333,20.6240682,0.0,2020-06-04,21:45:00
2020-06-04 22:00:00,HmiyD2TTLFNqkNe,23.249265666666663,20.51773266666667,0.0,2020-06-04,22:00:00
2020-06-04 22:15:00,HmiyD2TTLFNqkNe,23.155983466666665,20.41728313333333,0.0,2020-06-04,22:15:00
2020-06-04 22:30:00,HmiyD2TTLFNqkNe,23.038757333333333,20.23143106666667,0.0,2020-06-04,22:30:00
2020-06-04 22:45:00,HmiyD2TTLFNqkNe,22.871164866666668,19.952642666666662,0.0,2020-06-04,22:45:00
2020-06-04 23:00:00,HmiyD2TTLFNqkNe,22.668090866666663,19.605348533333327,0.0,2020-06-04,23:00:00
2020-06-04 23:15:00,HmiyD2TTLFNqkNe,22.45358486666667,19.460750333333333,0.0,2020-06-04,23:15:00
2020-06-04 23:30:00,HmiyD2TTLFNqkNe,22.224973357142854,19.48148457142857,0.0,2020-06-04,23:30:00
2020-06-04 23:45:00,HmiyD2TTLFNqkNe,22.242348199999995,19.674829133333336,0.0,2020-06-04,23:45:00
2020-06-05 00:00:00,HmiyD2TTLFNqkNe,22.369673533333334,19.865987266666668,0.0,2020-06-05,00:00:00
2020-06-05 00:15:00,HmiyD2TTLFNqkNe,22.405242866666665,19.973746666666667,0.0,2020-06-05,00:15:00
2020-06-05 00:30:00,HmiyD2TTLFNqkNe,22.451550266666665,20.014420466666664,0.0,2020-06-05,00:30:00
2020-06-05 00:45:00,HmiyD2TTLFNqkNe,22.355903933333337,19.858323266666662,0.0,2020-06-05,00:45:00
2020-06-05 01:00:00,HmiyD2TTLFNqkNe,22.390741066666664,19.870471266666662,0.0,2020-06-05,01:00:00
2020-06-05 01:15:00,HmiyD2TTLFNqkNe,22.2637308,19.622493400000003,0.0,2020-06-05,01:15:00
2020-06-05 01:30:00,HmiyD2TTLFNqkNe,22.06980021428572,19.27036821428572,0.0,2020-06-05,01:30:00
2020-06-05 01:45:00,HmiyD2TTLFNqkNe,21.935835733333334,19.1575074,0.0,2020-06-05,01:45:00
2020-06-05 02:00:00,HmiyD2TTLFNqkNe,22.032619133333327,19.467915866666672,0.0,2020-06-05,02:00:00
2020-06-05 02:15:00,HmiyD2TTLFNqkNe,21.996008466666662,19.4962546,0.0,2020-06-05,02:15:00
2020-06-05 02:30:00,HmiyD2TTLFNqkNe,21.915641266666665,19.503106733333333,0.0,2020-06-05,02:30:00
2020-06-05 02:45:00,HmiyD2TTLFNqkNe,21.971559666666664,19.6524252,0.0,2020-06-05,02:45:00
2020-06-05 03:00:00,HmiyD2TTLFNqkNe,21.960252,19.703836933333335,0.0,2020-06-05,03:00:00
2020-06-05 03:15:00,HmiyD2TTLFNqkNe,21.962046333333333,19.6375468,0.0,2020-06-05,03:15:00
2020-06-05 03:30:00,HmiyD2TTLFNqkNe,21.864501933333333,19.492871133333328,0.0,2020-06-05,03:30:00
2020-06-05 03:45:00,HmiyD2TTLFNqkNe,21.829637785714283,19.66063135714285,0.0,2020-06-05,03:45:00
2020-06-05 04:00:00,HmiyD2TTLFNqkNe,21.81910206666667,19.6920982,0.0,2020-06-05,04:00:00
2020-06-05 04:15:00,HmiyD2TTLFNqkNe,21.70368653333333,19.42711973333333,0.0,2020-06-05,04:15:00
2020-06-05 04:30:00,HmiyD2TTLFNqkNe,21.62841786666667,19.356872600000003,0.0,2020-06-05,04:30:00
2020-06-05 04:45:00,HmiyD2TTLFNqkNe,21.594506866666663,19.278796600000003,0.0,2020-06-05,04:45:00
2020-06-05 05:00:00,HmiyD2TTLFNqkNe,21.4732484,19.290275066666663,0.0,2020-06-05,05:00:00
2020-06-05 05:15:00,HmiyD2TTLFNqkNe,21.5055624,19.3941224,0.0,2020-06-05,05:15:00
2020-06-05 05:30:00,HmiyD2TTLFNqkNe,21.6951396,19.82488413333333,0.0,2020-06-05,05:30:00
2020-06-05 05:45:00,HmiyD2TTLFNqkNe,21.663992714285715,19.751652214285716,0.0008480133085714,2020-06-05,05:45:00
2020-06-05 06:00:00,HmiyD2TTLFNqkNe,21.581693466666664,19.651005,0.0091445350066666,2020-06-05,06:00:00
2020-06-05 06:15:00,HmiyD2TTLFNqkNe,21.653328466666665,19.7878378,0.0237962576,2020-06-05,06:15:00
2020-06-05 06:30:00,HmiyD2TTLFNqkNe,21.863590533333333,20.2624066,0.0381347714,2020-06-05,06:30:00
2020-06-05 06:45:00,HmiyD2TTLFNqkNe,22.2525206,21.710430866666663,0.0946579585333333,2020-06-05,06:45:00
2020-06-05 07:00:00,HmiyD2TTLFNqkNe,22.578601066666668,23.143766266666663,0.1046293030666666,2020-06-05,07:00:00
2020-06-05 07:15:00,HmiyD2TTLFNqkNe,22.747050133333335,24.6323364,0.1354008960666666,2020-06-05,07:15:00
2020-06-05 07:30:00,HmiyD2TTLFNqkNe,22.947841333333333,26.071952400000004,0.1550759426666666,2020-06-05,07:30:00
2020-06-05 07:45:00,HmiyD2TTLFNqkNe,23.115711714285712,26.6308375,0.1674217992857143,2020-06-05,07:45:00
2020-06-05 08:00:00,HmiyD2TTLFNqkNe,23.45101913333333,28.194765,0.2060087846666666,2020-06-05,08:00:00
2020-06-05 08:15:00,HmiyD2TTLFNqkNe,23.990735,31.34313753333333,0.3701208159999999,2020-06-05,08:15:00
2020-06-05 08:30:00,HmiyD2TTLFNqkNe,24.78111993333333,37.137320933333335,0.5538165126666666,2020-06-05,08:30:00
2020-06-05 08:45:00,HmiyD2TTLFNqkNe,25.71807246666667,42.10721,0.6010126913333332,2020-06-05,08:45:00
2020-06-05 09:00:00,HmiyD2TTLFNqkNe,26.1081848,44.455601,0.4937874026666666,2020-06-05,09:00:00
2020-06-05 09:15:00,HmiyD2TTLFNqkNe,26.326908333333336,43.22573646666668,0.661408742,2020-06-05,09:15:00
2020-06-05 09:30:00,HmiyD2TTLFNqkNe,27.173240066666672,47.9939452,0.6939978406666665,2020-06-05,09:30:00
2020-06-05 09:45:00,HmiyD2TTLFNqkNe,27.300339800000003,45.74378906666668,0.403045044,2020-06-05,09:45:00
